Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1230078,-,-,-,5.01,-74.46,-5,930,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),GHI,DNI,Wind Speed
2016,9,18,1,30,22.5,74.34,931,0.0000,0.0000,0,0,0.7000000000000001
2016,9,18,2,0,22.1,75.04,931,0.0000,0.0000,0,0,0.8
2016,9,18,2,30,21.8,76.42,931,0.0000,0.0000,0,0,0.9
2016,9,18,3,0,21.400000000000002,75.18,931,0.0000,0.0000,0,0,0.9
2016,9,18,3,30,21.1,76.57000000000001,931,0.0000,0.0000,0,0,1
2016,9,18,4,0,20.8,73.75,931,0.0000,0.0000,0,0,1
2016,9,18,4,30,20.5,75.12,931,0.0000,0.0000,0,0,1.1
2016,9,18,5,0,20.3,72.52,931,0.0000,0.0000,0,0,1.1
2016,9,18,5,30,20.700000000000003,70.76,931,0.0000,0.0000,0,0,1.3
2016,9,18,6,0,21.200000000000003,69.52,932,0.0000,0.0000,21,122,1.5
2016,9,18,6,30,22.400000000000002,64.63,932,0.0000,0.0000,74,3,1.8
2016,9,18,7,0,23.700000000000003,59.18,932,11.7147,9.0348,177,74,2.1
2016,9,18,7,30,25.3,53.86,933,19.2998,15.0170,367,698,2
2016,9,18,8,0,27,47.77,933,27.3227,21.3625,494,772,1.9000000000000001
2016,9,18,8,30,28.200000000000003,44.54,933,35.1169,27.5342,463,200,1.8
2016,9,18,9,0,29.3,41.9,933,42.5756,33.4415,628,575,1.7000000000000002
2016,9,18,9,30,30.200000000000003,39.75,932,49.0134,38.5428,693,396,1.6
2016,9,18,10,0,31,38.99,932,54.4766,42.8721,545,120,1.5
2016,9,18,10,30,31.5,37.9,932,58.7390,46.2504,696,202,1.3
2016,9,18,11,0,32,37.45,931,61.7718,48.6541,777,264,1.1
2016,9,18,11,30,32.300000000000004,36.82,931,63.4338,49.9715,611,114,0.9
2016,9,18,12,0,32.7,36.410000000000004,930,63.6535,50.1461,757,347,0.6000000000000001
2016,9,18,12,30,32.7,36.410000000000004,930,62.5537,49.2747,820,477,0.4
2016,9,18,13,0,32.800000000000004,36.49,929,59.5248,46.8772,765,388,0.2
2016,9,18,13,30,32.5,37.11,929,55.7538,43.8891,665,277,0.30000000000000004
2016,9,18,14,0,32.2,38,929,50.5898,39.7985,280,7,0.4
2016,9,18,14,30,31.6,39.31,929,44.5569,35.0188,248,8,0.5
2016,9,18,15,0,31.1,41.64,929,37.5904,29.5010,189,6,0.6000000000000001
2016,9,18,15,30,30.3,43.58,929,30.0666,23.5433,373,190,0.5
2016,9,18,16,0,29.6,49.300000000000004,929,22.1209,17.2572,106,2,0.5
2016,9,18,16,30,28.8,51.620000000000005,929,14.4648,11.2099,223,110,0.4
2016,9,18,17,0,28,57.27,930,7.6137,5.8314,120,35,0.4
2016,9,18,17,30,27.3,59.65,930,0.0000,0.0000,33,0,0.30000000000000004
2016,9,18,18,0,26.6,67.98,931,0.0000,0.0000,0,0,0.30000000000000004
2016,9,18,18,30,26.3,69.19,931,0.0000,0.0000,0,0,0.4
2016,9,18,19,0,26,69.71000000000001,932,0.0000,0.0000,0,0,0.5
2016,9,18,19,30,25.6,71.38,932,0.0000,0.0000,0,0,0.5
2016,9,18,20,0,25.3,74.08,932,0.0000,0.0000,0,0,0.5
2016,9,18,20,30,25.1,74.96000000000001,932,0.0000,0.0000,0,0,0.6000000000000001
2016,9,18,21,0,25,73.04,933,0.0000,0.0000,0,0,0.6000000000000001
2016,9,18,21,30,24.8,73.84,932,0.0000,0.0000,0,0,0.7000000000000001
2016,9,18,22,0,24.6,71.7,932,0.0000,0.0000,0,0,0.7000000000000001
2016,9,18,22,30,24.400000000000002,72.56,932,0.0000,0.0000,0,0,0.8
2016,9,18,23,0,24.3,69.99,932,0.0000,0.0000,0,0,0.8
2016,9,18,23,30,24,71.25,932,0.0000,0.0000,0,0,0.8
2016,9,19,0,0,23.8,69.7,931,0.0000,0.0000,0,0,0.8
2016,9,19,0,30,23.5,70.97,931,0.0000,0.0000,0,0,0.8
2016,9,19,1,0,23.200000000000003,70.75,931,0.0000,0.0000,0,0,0.8
2016,9,19,1,30,22.900000000000002,72.04,931,0.0000,0.0000,0,0,0.8
2016,9,19,2,0,22.700000000000003,72.77,931,0.0000,0.0000,0,0,0.8
2016,9,19,2,30,22.700000000000003,72.77,931,0.0000,0.0000,0,0,0.8
2016,9,19,3,0,22.6,74.22,931,0.0000,0.0000,0,0,0.8
2016,9,19,3,30,22.6,74.22,931,0.0000,0.0000,0,0,0.7000000000000001
2016,9,19,4,0,22.6,73.06,931,0.0000,0.0000,0,0,0.7000000000000001
2016,9,19,4,30,22.6,73.14,932,0.0000,0.0000,0,0,0.7000000000000001
2016,9,19,5,0,22.6,70.4,932,0.0000,0.0000,0,0,0.6000000000000001
2016,9,19,5,30,22.900000000000002,69.13,932,0.0000,0.0000,0,0,0.7000000000000001
2016,9,19,6,0,23.1,69.78,933,0.0000,0.0000,14,0,0.7000000000000001
2016,9,19,6,30,24,66.11,933,0.0000,0.0000,50,4,0.9
2016,9,19,7,0,24.900000000000002,64.27,933,8.8283,6.8094,148,51,1.1
2016,9,19,7,30,26,60.22,933,19.5213,15.1901,328,443,1.1
2016,9,19,8,0,27.1,56.39,933,27.5545,21.5444,439,513,1.1
2016,9,19,8,30,28.1,53.2,933,26.7031,20.9375,439,154,1.2000000000000002
2016,9,19,9,0,29.1,49.4,933,37.0889,29.1321,719,850,1.4000000000000001
2016,9,19,9,30,29.8,47.46,933,41.6294,32.7364,814,875,1.6
2016,9,19,10,0,30.6,44.25,932,33.1377,26.0788,664,347,1.9000000000000001
2016,9,19,10,30,30.900000000000002,43.5,932,42.6755,33.6022,529,105,2
2016,9,19,11,0,31.200000000000003,41.56,932,47.9006,37.7285,465,35,2.2
2016,9,19,11,30,31.400000000000002,41.04,931,37.7746,29.7578,471,29,2.2
2016,9,19,12,0,31.5,39.07,931,46.8250,36.8885,388,20,2.3000000000000003
2016,9,19,12,30,31.400000000000002,39.24,930,50.6311,39.8828,578,132,2.2
2016,9,19,13,0,31.400000000000002,38.35,930,47.0358,37.0416,752,409,2.2
2016,9,19,13,30,31.3,38.57,930,40.6023,31.9616,731,425,2.1
2016,9,19,14,0,31.200000000000003,37.51,929,16.9198,13.3104,471,117,2
2016,9,19,14,30,30.900000000000002,38.160000000000004,929,14.7685,11.6068,572,347,1.9000000000000001
2016,9,19,15,0,30.6,37.59,929,11.0277,8.6543,530,393,1.9000000000000001
2016,9,19,15,30,30.1,38.68,929,21.1486,16.5594,331,144,1.7000000000000002
2016,9,19,16,0,29.6,41.230000000000004,929,5.7709,4.5017,273,146,1.5
2016,9,19,16,30,28.8,43.21,930,11.4671,8.8855,213,136,1.2000000000000002
2016,9,19,17,0,28,49.480000000000004,930,5.7778,4.4243,88,14,0.9
2016,9,19,17,30,27.1,52.2,931,0.0000,0.0000,23,0,0.6000000000000001
2016,9,19,18,0,26.3,55.480000000000004,931,0.0000,0.0000,0,0,0.4
2016,9,19,18,30,25.900000000000002,56.86,932,0.0000,0.0000,0,0,0.30000000000000004
2016,9,19,19,0,25.5,57.370000000000005,932,0.0000,0.0000,0,0,0.30000000000000004
2016,9,19,19,30,25,59.160000000000004,933,0.0000,0.0000,0,0,0.30000000000000004
2016,9,19,20,0,24.6,60.42,933,0.0000,0.0000,0,0,0.4
2016,9,19,20,30,24.200000000000003,61.88,933,0.0000,0.0000,0,0,0.4
2016,9,19,21,0,23.8,61.99,933,0.0000,0.0000,0,0,0.5
2016,9,19,21,30,23.400000000000002,63.49,933,0.0000,0.0000,0,0,0.6000000000000001
2016,9,19,22,0,23.1,62.910000000000004,933,0.0000,0.0000,0,0,0.7000000000000001
2016,9,19,22,30,22.700000000000003,64.44,933,0.0000,0.0000,0,0,0.8
2016,9,19,23,0,22.3,64.67,933,0.0000,0.0000,0,0,0.9
2016,9,19,23,30,22,65.86,933,0.0000,0.0000,0,0,0.9
2016,9,20,0,0,21.700000000000003,64.8,932,0.0000,0.0000,0,0,1
2016,9,20,0,30,21.5,65.6,932,0.0000,0.0000,0,0,1
2016,9,20,1,0,21.3,64.09,932,0.0000,0.0000,0,0,1.1
2016,9,20,1,30,21.3,64.09,932,0.0000,0.0000,0,0,1.1
2016,9,20,2,0,21.3,62.49,931,0.0000,0.0000,0,0,1.1
2016,9,20,2,30,21.1,63.33,932,0.0000,0.0000,0,0,1
2016,9,20,3,0,21,63.190000000000005,932,0.0000,0.0000,0,0,1
2016,9,20,3,30,20.900000000000002,63.58,932,0.0000,0.0000,0,0,0.9
2016,9,20,4,0,20.8,63.25,932,0.0000,0.0000,0,0,0.9
2016,9,20,4,30,20.700000000000003,63.64,932,0.0000,0.0000,0,0,0.9
2016,9,20,5,0,20.6,63.36,933,0.0000,0.0000,0,0,0.9
2016,9,20,5,30,21,61.82,933,0.0000,0.0000,0,0,1.1
2016,9,20,6,0,21.400000000000002,64.14,933,0.0000,0.0000,16,1,1.2000000000000002
2016,9,20,6,30,22.8,58.92,933,0.0000,0.0000,69,11,1.6
2016,9,20,7,0,24.3,50.83,933,7.3853,5.6968,165,110,2
2016,9,20,7,30,25.900000000000002,46.230000000000004,933,17.4534,13.5816,325,397,2
2016,9,20,8,0,27.400000000000002,41.81,933,24.4932,19.1512,404,373,2
2016,9,20,8,30,28.700000000000003,38.78,933,25.3236,19.8562,621,839,2
2016,9,20,9,0,30,36.13,933,42.4689,33.3583,733,882,1.9000000000000001
2016,9,20,9,30,30.900000000000002,34.33,933,48.9017,38.4554,828,904,1.9000000000000001
2016,9,20,10,0,31.8,33.11,932,40.3749,31.7745,907,917,1.9000000000000001
2016,9,20,10,30,32.4,32.01,932,32.4364,25.5401,673,190,1.8
2016,9,20,11,0,33,31.3,932,28.6661,22.5786,684,185,1.8
2016,9,20,11,30,33.4,30.57,931,29.1181,22.9384,473,17,1.7000000000000002
2016,9,20,12,0,33.800000000000004,30.23,931,23.9985,18.9059,766,243,1.6
2016,9,20,12,30,33.800000000000004,30.2,930,35.6854,28.1097,1024,933,1.6
2016,9,20,13,0,33.9,30.19,930,46.2305,36.4071,983,910,1.5
2016,9,20,13,30,33.6,30.66,929,44.6242,35.1272,927,898,1.4000000000000001
2016,9,20,14,0,33.4,30.82,929,28.4554,22.3849,850,871,1.3
2016,9,20,14,30,32.9,31.69,929,34.0525,26.7620,761,847,1.1
2016,9,20,15,0,32.300000000000004,32.85,929,30.9113,24.2578,657,810,1
2016,9,20,15,30,31.700000000000003,33.980000000000004,929,18.7570,14.6861,540,765,0.8
2016,9,20,16,0,31,37.81,929,14.8504,11.5834,416,695,0.6000000000000001
2016,9,20,16,30,29.900000000000002,40.25,929,10.9403,8.4759,287,602,0.4
2016,9,20,17,0,28.700000000000003,50.08,929,4.2337,3.2411,162,451,0.2
2016,9,20,17,30,27.700000000000003,53.13,930,0.0000,0.0000,36,1,0.2
2016,9,20,18,0,26.700000000000003,60.7,930,0.0000,0.0000,0,0,0.2
2016,9,20,18,30,26.200000000000003,62.58,931,0.0000,0.0000,0,0,0.30000000000000004
2016,9,20,19,0,25.8,65.11,932,0.0000,0.0000,0,0,0.4
2016,9,20,19,30,25.3,67.06,932,0.0000,0.0000,0,0,0.4
2016,9,20,20,0,24.900000000000002,69.10000000000001,932,0.0000,0.0000,0,0,0.5
2016,9,20,20,30,24.5,70.84,933,0.0000,0.0000,0,0,0.5
2016,9,20,21,0,24.1,72.3,933,0.0000,0.0000,0,0,0.6000000000000001
2016,9,20,21,30,23.8,73.61,933,0.0000,0.0000,0,0,0.7000000000000001
2016,9,20,22,0,23.5,73.63,933,0.0000,0.0000,0,0,0.7000000000000001
2016,9,20,22,30,23.1,75.43,933,0.0000,0.0000,0,0,0.9
2016,9,20,23,0,22.8,72.8,933,0.0000,0.0000,0,0,1.1
2016,9,20,23,30,22.5,74.13,933,0.0000,0.0000,0,0,1.2000000000000002
2016,9,21,0,0,22.200000000000003,72.19,932,0.0000,0.0000,0,0,1.4000000000000001
2016,9,21,0,30,21.900000000000002,73.51,932,0.0000,0.0000,0,0,1.4000000000000001
2016,9,21,1,0,21.6,71.82000000000001,932,0.0000,0.0000,0,0,1.5
2016,9,21,1,30,21.400000000000002,72.7,932,0.0000,0.0000,0,0,1.4000000000000001
2016,9,21,2,0,21.200000000000003,71.07000000000001,932,0.0000,0.0000,0,0,1.4000000000000001
2016,9,21,2,30,21,71.94,932,0.0000,0.0000,0,0,1.4000000000000001
2016,9,21,3,0,20.8,71.09,932,0.0000,0.0000,0,0,1.3
2016,9,21,3,30,20.6,71.96000000000001,932,0.0000,0.0000,0,0,1.2000000000000002
2016,9,21,4,0,20.400000000000002,72.59,932,0.0000,0.0000,0,0,1.1
2016,9,21,4,30,20.200000000000003,73.49,932,0.0000,0.0000,0,0,1.1
2016,9,21,5,0,20,73.56,932,0.0000,0.0000,0,0,1.1
2016,9,21,5,30,20.400000000000002,71.77,932,0.0000,0.0000,0,0,1.2000000000000002
2016,9,21,6,0,20.8,71.34,932,0.0000,0.0000,12,0,1.4000000000000001
2016,9,21,6,30,22,66.31,932,0.0000,0.0000,63,9,1.7000000000000002
2016,9,21,7,0,23.1,61.61,932,8.2382,6.3554,136,30,1.9000000000000001
2016,9,21,7,30,24.6,56.38,933,17.3015,13.4641,196,62,2.1
2016,9,21,8,0,26.1,49.13,933,22.5476,17.6305,322,186,2.3000000000000003
2016,9,21,8,30,27.5,45.27,933,35.8289,28.0938,454,324,2.4000000000000004
2016,9,21,9,0,29,40.050000000000004,932,43.3016,34.0127,537,378,2.5
2016,9,21,9,30,29.900000000000002,38.04,932,49.7466,39.1200,587,183,2.5
2016,9,21,10,0,30.8,36.13,932,55.1528,43.4047,732,487,2.6
2016,9,21,10,30,31.5,34.68,931,41.2664,32.4927,746,280,2.5
2016,9,21,11,0,32.2,33.29,931,42.1659,33.2116,836,560,2.4000000000000004
2016,9,21,11,30,32.5,32.730000000000004,931,29.2404,23.0347,853,566,2.3000000000000003
2016,9,21,12,0,32.800000000000004,32.18,930,47.3751,37.3216,852,591,2.1
2016,9,21,12,30,32.7,32.36,930,63.2148,49.7946,812,502,1.9000000000000001
2016,9,21,13,0,32.6,32.44,930,60.4233,47.5837,731,381,1.8
2016,9,21,13,30,32.2,33.14,929,56.5793,44.5375,214,0,1.6
2016,9,21,14,0,31.900000000000002,33.62,929,51.3398,40.3867,241,4,1.4000000000000001
2016,9,21,14,30,31.400000000000002,34.58,929,45.2904,35.5931,22,0,1.2000000000000002
2016,9,21,15,0,30.900000000000002,35.76,929,38.3021,30.0568,210,8,1
2016,9,21,15,30,30.3,37,929,30.5823,23.9437,143,4,0.8
2016,9,21,16,0,29.700000000000003,40.81,929,22.6115,17.6356,172,22,0.5
2016,9,21,16,30,28.700000000000003,43.230000000000004,929,14.7254,11.4068,227,217,0.4
2016,9,21,17,0,27.8,52.35,929,7.7877,5.9607,77,9,0.30000000000000004
2016,9,21,17,30,26.8,55.550000000000004,930,0.0000,0.0000,32,2,0.2
2016,9,21,18,0,25.8,62.08,930,0.0000,0.0000,0,0,0.2
2016,9,21,18,30,25.5,63.25,931,0.0000,0.0000,0,0,0.2
2016,9,21,19,0,25.200000000000003,64.72,931,0.0000,0.0000,0,0,0.2
2016,9,21,19,30,25,65.57000000000001,932,0.0000,0.0000,0,0,0.1
2016,9,21,20,0,24.8,66.47,932,0.0000,0.0000,0,0,0.1
2016,9,21,20,30,24.6,67.33,933,0.0000,0.0000,0,0,0.2
2016,9,21,21,0,24.5,66.62,933,0.0000,0.0000,0,0,0.2
2016,9,21,21,30,24.3,67.42,933,0.0000,0.0000,0,0,0.2
2016,9,21,22,0,24.200000000000003,67.61,933,0.0000,0.0000,0,0,0.2
2016,9,21,22,30,24,68.42,933,0.0000,0.0000,0,0,0.2
2016,9,21,23,0,23.8,68.4,933,0.0000,0.0000,0,0,0.2
2016,9,21,23,30,23.6,69.15,932,0.0000,0.0000,0,0,0.2
2016,9,22,0,0,23.400000000000002,69.11,932,0.0000,0.0000,0,0,0.2
2016,9,22,0,30,23.1,70.36,932,0.0000,0.0000,0,0,0.2
2016,9,22,1,0,22.8,71,932,0.0000,0.0000,0,0,0.2
2016,9,22,1,30,22.6,71.86,932,0.0000,0.0000,0,0,0.30000000000000004
2016,9,22,2,0,22.3,72.51,931,0.0000,0.0000,0,0,0.30000000000000004
2016,9,22,2,30,22.1,73.39,931,0.0000,0.0000,0,0,0.30000000000000004
2016,9,22,3,0,21.900000000000002,73.88,931,0.0000,0.0000,0,0,0.30000000000000004
2016,9,22,3,30,21.700000000000003,74.78,931,0.0000,0.0000,0,0,0.30000000000000004
2016,9,22,4,0,21.6,74.95,932,0.0000,0.0000,0,0,0.30000000000000004
2016,9,22,4,30,21.400000000000002,75.87,932,0.0000,0.0000,0,0,0.4
2016,9,22,5,0,21.3,75.21000000000001,932,0.0000,0.0000,0,0,0.4
2016,9,22,5,30,21.6,73.85000000000001,932,0.0000,0.0000,0,0,0.4
2016,9,22,6,0,21.900000000000002,74.66,933,0.0000,0.0000,16,0,0.4
2016,9,22,6,30,22.900000000000002,70.27,933,0.0000,0.0000,62,8,0.5
2016,9,22,7,0,23.8,67.42,933,6.7935,5.2412,166,113,0.6000000000000001
2016,9,22,7,30,24.700000000000003,63.89,933,10.4380,8.1233,351,479,0.6000000000000001
2016,9,22,8,0,25.700000000000003,59.050000000000004,934,17.9758,14.0561,497,774,0.6000000000000001
2016,9,22,8,30,26.8,55.35,934,26.1987,20.5429,616,821,0.6000000000000001
2016,9,22,9,0,28,49.52,934,31.7264,24.9207,725,860,0.6000000000000001
2016,9,22,9,30,29,46.69,933,35.2693,27.7353,578,177,0.6000000000000001
2016,9,22,10,0,30,42.65,933,44.5127,35.0310,237,0,0.5
2016,9,22,10,30,30.700000000000003,40.94,932,45.7425,36.0172,746,276,0.4
2016,9,22,11,0,31.400000000000002,38.63,932,51.5349,40.5909,588,111,0.30000000000000004
2016,9,22,11,30,31.900000000000002,37.52,931,52.7289,41.5380,467,16,0.2
2016,9,22,12,0,32.300000000000004,36.42,931,52.6898,41.5083,370,2,0.1
2016,9,22,12,30,32.300000000000004,36.38,930,50.1218,39.4809,477,52,0.30000000000000004
2016,9,22,13,0,32.2,36.39,930,44.9270,35.3800,321,6,0.5
2016,9,22,13,30,31.8,37.21,930,13.0590,10.2795,589,197,0.6000000000000001
2016,9,22,14,0,31.400000000000002,38.61,929,14.5529,11.4480,200,2,0.8
2016,9,22,14,30,30.8,39.95,929,1.3089,1.0286,162,1,0.9
2016,9,22,15,0,30.200000000000003,42.88,929,12.2375,9.6028,79,0,1
2016,9,22,15,30,29.400000000000002,44.94,930,8.0938,6.3365,203,15,1
2016,9,22,16,0,28.700000000000003,49.72,930,9.3416,7.2853,249,76,1
2016,9,22,16,30,27.8,52.38,930,11.6345,9.0111,247,216,0.9
2016,9,22,17,0,27,59.33,931,3.6988,2.8304,103,5,0.8
2016,9,22,17,30,26.3,61.82,931,0.0000,0.0000,14,0,0.7000000000000001
2016,9,22,18,0,25.6,67.65,932,0.0000,0.0000,0,0,0.5
2016,9,22,18,30,25.200000000000003,69.27,932,0.0000,0.0000,0,0,0.5
2016,9,22,19,0,24.8,71.36,932,0.0000,0.0000,0,0,0.4
2016,9,22,19,30,24.400000000000002,73.16,933,0.0000,0.0000,0,0,0.4
2016,9,22,20,0,24,75.4,933,0.0000,0.0000,0,0,0.30000000000000004
2016,9,22,20,30,23.8,76.3,933,0.0000,0.0000,0,0,0.4
2016,9,22,21,0,23.5,77.76,933,0.0000,0.0000,0,0,0.4
2016,9,22,21,30,23.400000000000002,78.23,933,0.0000,0.0000,0,0,0.5
2016,9,22,22,0,23.200000000000003,77.27,933,0.0000,0.0000,0,0,0.5
2016,9,22,22,30,23.1,77.74,933,0.0000,0.0000,0,0,0.6000000000000001
2016,9,22,23,0,22.900000000000002,76.38,933,0.0000,0.0000,0,0,0.6000000000000001
2016,9,22,23,30,22.8,76.84,933,0.0000,0.0000,0,0,0.7000000000000001
2016,9,23,0,0,22.6,75.35000000000001,932,0.0000,0.0000,0,0,0.7000000000000001
2016,9,23,0,30,22.6,75.35000000000001,932,0.0000,0.0000,0,0,0.7000000000000001
2016,9,23,1,0,22.5,74.01,932,0.0000,0.0000,0,0,0.7000000000000001
2016,9,23,1,30,22.400000000000002,74.46000000000001,932,0.0000,0.0000,0,0,0.7000000000000001
2016,9,23,2,0,22.400000000000002,72.22,932,0.0000,0.0000,0,0,0.8
2016,9,23,2,30,22.3,72.66,932,0.0000,0.0000,0,0,0.8
2016,9,23,3,0,22.200000000000003,71.18,932,0.0000,0.0000,0,0,0.8
2016,9,23,3,30,22.1,71.61,932,0.0000,0.0000,0,0,0.8
2016,9,23,4,0,22,70.64,932,0.0000,0.0000,0,0,0.8
2016,9,23,4,30,21.900000000000002,71.07000000000001,932,0.0000,0.0000,0,0,0.8
2016,9,23,5,0,21.8,70.29,932,0.0000,0.0000,0,0,0.8
2016,9,23,5,30,22.200000000000003,68.67,933,0.0000,0.0000,0,0,0.9
2016,9,23,6,0,22.6,70.63,933,0.0000,0.0000,14,0,1
2016,9,23,6,30,24,64.93,933,0.0000,0.0000,120,425,1.2000000000000002
2016,9,23,7,0,25.400000000000002,61.83,934,8.2967,6.4015,243,600,1.4000000000000001
2016,9,23,7,30,26.6,57.61,934,18.6996,14.5533,371,701,1.4000000000000001
2016,9,23,8,0,27.8,51.94,934,27.7526,21.7015,361,141,1.3
2016,9,23,8,30,28.900000000000002,48.74,934,35.5537,27.8787,549,572,1.1
2016,9,23,9,0,30,43.46,934,42.8381,33.6491,725,859,0.9
2016,9,23,9,30,30.700000000000003,41.76,934,34.7305,27.3117,820,883,0.8
2016,9,23,10,0,31.5,39.56,934,14.4123,11.3423,894,878,0.7000000000000001
2016,9,23,10,30,31.8,38.85,933,45.7421,36.0169,956,892,0.7000000000000001
2016,9,23,11,0,32.1,38.22,933,36.2458,28.5486,997,891,0.7000000000000001
2016,9,23,11,30,32.2,37.97,932,28.8663,22.7398,1020,895,0.6000000000000001
2016,9,23,12,0,32.2,38.08,932,22.8798,18.0243,1022,892,0.6000000000000001
2016,9,23,12,30,32.1,38.25,931,29.4401,23.1898,1005,888,0.6000000000000001
2016,9,23,13,0,32,38.76,931,19.7255,15.5336,958,841,0.6000000000000001
2016,9,23,13,30,31.700000000000003,39.38,930,35.9355,28.2867,902,827,0.6000000000000001
2016,9,23,14,0,31.400000000000002,40.12,930,12.0741,9.4978,192,0,0.6000000000000001
2016,9,23,14,30,31,41.04,930,9.6350,7.5717,736,770,0.5
2016,9,23,15,0,30.6,42.34,930,4.6017,3.6108,253,2,0.5
2016,9,23,15,30,30,43.81,930,11.4834,8.9898,424,297,0.4
2016,9,23,16,0,29.5,47.13,930,13.5120,10.5368,298,165,0.2
2016,9,23,16,30,28.700000000000003,49.4,931,12.6449,9.7921,235,203,0.2
2016,9,23,17,0,28,56.34,931,4.9441,3.7826,120,65,0.2
2016,9,23,17,30,27.200000000000003,59.03,931,0.0000,0.0000,30,0,0.2
2016,9,23,18,0,26.400000000000002,64.55,932,0.0000,0.0000,0,0,0.2
2016,9,23,18,30,26,66.09,932,0.0000,0.0000,0,0,0.30000000000000004
2016,9,23,19,0,25.6,66.49,933,0.0000,0.0000,0,0,0.4
2016,9,23,19,30,25.3,67.68,933,0.0000,0.0000,0,0,0.4
2016,9,23,20,0,24.900000000000002,68.28,933,0.0000,0.0000,0,0,0.5
2016,9,23,20,30,24.700000000000003,69.17,934,0.0000,0.0000,0,0,0.5
2016,9,23,21,0,24.400000000000002,69.8,934,0.0000,0.0000,0,0,0.6000000000000001
2016,9,23,21,30,24.1,71.06,934,0.0000,0.0000,0,0,0.7000000000000001
2016,9,23,22,0,23.8,71.62,934,0.0000,0.0000,0,0,0.7000000000000001
2016,9,23,22,30,23.5,72.92,934,0.0000,0.0000,0,0,0.8
2016,9,23,23,0,23.200000000000003,72.98,934,0.0000,0.0000,0,0,0.8
2016,9,23,23,30,22.900000000000002,74.23,933,0.0000,0.0000,0,0,0.8
2016,9,24,0,0,22.6,73.42,933,0.0000,0.0000,0,0,0.8
2016,9,24,0,30,22.3,74.76,933,0.0000,0.0000,0,0,0.8
2016,9,24,1,0,22.1,73.45,933,0.0000,0.0000,0,0,0.8
2016,9,24,1,30,21.8,74.8,933,0.0000,0.0000,0,0,0.9
2016,9,24,2,0,21.6,73.35000000000001,933,0.0000,0.0000,0,0,0.9
2016,9,24,2,30,21.400000000000002,74.25,933,0.0000,0.0000,0,0,1
2016,9,24,3,0,21.3,72.32000000000001,933,0.0000,0.0000,0,0,1
2016,9,24,3,30,21.1,73.21000000000001,933,0.0000,0.0000,0,0,1
2016,9,24,4,0,20.900000000000002,71.78,933,0.0000,0.0000,0,0,1
2016,9,24,4,30,20.8,72.23,933,0.0000,0.0000,0,0,1.1
2016,9,24,5,0,20.6,70.88,933,0.0000,0.0000,0,0,1.1
2016,9,24,5,30,21.1,68.74,933,0.0000,0.0000,0,0,1.2000000000000002
2016,9,24,6,0,21.6,69.79,934,0.0000,0.0000,13,0,1.3
2016,9,24,6,30,23,64.11,934,5.7219,4.3605,50,3,1.5
2016,9,24,7,0,24.5,59.24,934,12.1508,9.3760,109,15,1.7000000000000002
2016,9,24,7,30,25.900000000000002,54.52,934,19.7725,15.3889,233,119,1.5
2016,9,24,8,0,27.3,49.550000000000004,934,20.1626,15.7666,402,362,1.4000000000000001
2016,9,24,8,30,28.3,46.75,934,31.6914,24.8505,429,131,1.1
2016,9,24,9,0,29.400000000000002,43.71,934,42.8416,33.6520,610,516,0.9
2016,9,24,9,30,30.3,41.51,934,49.2744,38.7491,724,639,0.9
2016,9,24,10,0,31.1,39.57,934,54.3660,42.7856,687,391,0.9
2016,9,24,10,30,31.5,38.69,934,58.6175,46.1547,683,199,0.9
2016,9,24,11,0,31.8,38,933,61.4552,48.4043,280,1,1
2016,9,24,11,30,31.900000000000002,37.78,933,63.0443,49.6638,607,136,1
2016,9,24,12,0,31.900000000000002,37.76,932,63.1918,49.7811,128,0,0.9
2016,9,24,12,30,31.700000000000003,38.19,932,62.0202,48.8527,688,265,0.9
2016,9,24,13,0,31.400000000000002,39.02,931,58.8602,46.3515,547,118,0.8
2016,9,24,13,30,31.1,39.69,931,55.0214,43.3097,639,261,0.8
2016,9,24,14,0,30.700000000000003,40.95,931,11.5881,9.1154,828,814,0.7000000000000001
2016,9,24,14,30,30.3,41.89,931,43.7592,34.3874,584,231,0.7000000000000001
