Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1230078,-,-,-,5.01,-74.46,-5,930,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),GHI,DNI,Wind Speed
2017,9,27,17,30,27.5,58.36,929,0.0000,0.0000,34,3,0.9
2017,9,27,18,0,26.400000000000002,64.72,930,0.0000,0.0000,0,0,0.8
2017,9,27,18,30,25.900000000000002,66.65,930,0.0000,0.0000,0,0,0.8
2017,9,27,19,0,25.5,69.74,931,0.0000,0.0000,0,0,0.8
2017,9,27,19,30,25.1,71.41,931,0.0000,0.0000,0,0,0.7000000000000001
2017,9,27,20,0,24.700000000000003,74.47,931,0.0000,0.0000,0,0,0.5
2017,9,27,20,30,24.5,75.44,932,0.0000,0.0000,0,0,0.5
2017,9,27,21,0,24.200000000000003,77.12,932,0.0000,0.0000,0,0,0.4
2017,9,27,21,30,24,78.05,932,0.0000,0.0000,0,0,0.4
2017,9,27,22,0,23.8,78.07000000000001,932,0.0000,0.0000,0,0,0.4
2017,9,27,22,30,23.8,77.98,931,0.0000,0.0000,0,0,0.4
2017,9,27,23,0,23.700000000000003,77.05,931,0.0000,0.0000,0,0,0.4
2017,9,27,23,30,23.5,77.98,931,0.0000,0.0000,0,0,0.30000000000000004
2017,9,28,0,0,23.400000000000002,78.51,931,0.0000,0.0000,0,0,0.2
2017,9,28,0,30,23.200000000000003,79.38,930,0.0000,0.0000,0,0,0.2
2017,9,28,1,0,23.1,80.72,930,0.0000,0.0000,0,0,0.2
2017,9,28,1,30,23,81.21000000000001,930,0.0000,0.0000,0,0,0.2
2017,9,28,2,0,23,80.91,930,0.0000,0.0000,0,0,0.2
2017,9,28,2,30,22.900000000000002,81.4,930,0.0000,0.0000,0,0,0.2
2017,9,28,3,0,22.8,81.16,930,0.0000,0.0000,0,0,0.30000000000000004
2017,9,28,3,30,22.700000000000003,81.65,930,0.0000,0.0000,0,0,0.30000000000000004
2017,9,28,4,0,22.700000000000003,80.08,930,0.0000,0.0000,0,0,0.4
2017,9,28,4,30,22.6,80.65,931,0.0000,0.0000,0,0,0.5
2017,9,28,5,0,22.5,79.92,931,0.0000,0.0000,0,0,0.6000000000000001
2017,9,28,5,30,22.700000000000003,79.05,932,0.0000,0.0000,0,0,0.7000000000000001
2017,9,28,6,0,22.900000000000002,78.67,932,0.0000,0.0000,9,0,0.8
2017,9,28,6,30,23.200000000000003,77.26,932,2.1927,1.6714,46,2,1
2017,9,28,7,0,23.6,75.25,933,6.5633,5.0661,131,25,1.3
2017,9,28,7,30,24,73.47,933,11.9024,9.2652,223,84,1.4000000000000001
2017,9,28,8,0,24.5,71.18,933,17.2745,13.5094,309,131,1.4000000000000001
2017,9,28,8,30,25,69.09,933,23.7384,18.6150,411,224,1.3
2017,9,28,9,0,25.6,66.21000000000001,933,26.1262,20.5225,442,160,1.3
2017,9,28,9,30,26.200000000000003,63.910000000000004,933,32.9329,25.8984,548,238,1
2017,9,28,10,0,26.700000000000003,61.08,933,37.7623,29.7185,621,269,0.8
2017,9,28,10,30,27,59.95,932,35.6179,28.0449,581,131,0.6000000000000001
2017,9,28,11,0,27.3,57.4,932,37.3429,29.4121,606,140,0.30000000000000004
2017,9,28,11,30,27.5,56.730000000000004,932,35.3398,27.8387,572,87,0.4
2017,9,28,12,0,27.8,55.660000000000004,931,51.6639,40.6984,836,497,0.4
2017,9,28,12,30,28.200000000000003,54.38,931,32.3770,25.5020,525,82,0.4
2017,9,28,13,0,28.6,52.74,930,23.0824,18.1762,376,23,0.4
2017,9,28,13,30,28.8,52.14,930,25.1055,19.7604,412,39,0.5
2017,9,28,14,0,29,50.97,929,38.3954,30.1999,637,347,0.6000000000000001
2017,9,28,14,30,28.900000000000002,51.26,929,34.9015,27.4236,588,248,0.7000000000000001
2017,9,28,15,0,28.8,51.47,929,27.4788,21.5577,473,160,0.7000000000000001
2017,9,28,15,30,28.5,52.370000000000005,929,20.2916,15.8804,360,91,0.7000000000000001
2017,9,28,16,0,28.1,54.65,929,20.9518,16.3301,388,626,0.6000000000000001
2017,9,28,16,30,27.6,56.27,929,13.3282,10.3120,262,522,0.4
2017,9,28,17,0,27,61.82,929,4.8784,3.7277,102,10,0.1
2017,9,28,17,30,26.200000000000003,64.79,929,0.0000,0.0000,28,1,0.1
2017,9,28,18,0,25.400000000000002,65.78,929,0.0000,0.0000,0,0,0.2
2017,9,28,18,30,24.900000000000002,67.76,929,0.0000,0.0000,0,0,0.2
2017,9,28,19,0,24.400000000000002,69.88,930,0.0000,0.0000,0,0,0.30000000000000004
2017,9,28,19,30,24.200000000000003,70.79,931,0.0000,0.0000,0,0,0.30000000000000004
2017,9,28,20,0,23.900000000000002,72.85000000000001,931,0.0000,0.0000,0,0,0.30000000000000004
2017,9,28,20,30,23.900000000000002,72.92,932,0.0000,0.0000,0,0,0.30000000000000004
2017,9,28,21,0,23.900000000000002,72.37,932,0.0000,0.0000,0,0,0.30000000000000004
2017,9,28,21,30,23.700000000000003,73.24,932,0.0000,0.0000,0,0,0.5
2017,9,28,22,0,23.5,73.62,932,0.0000,0.0000,0,0,0.6000000000000001
2017,9,28,22,30,23.3,74.51,932,0.0000,0.0000,0,0,0.6000000000000001
2017,9,28,23,0,23.1,74.52,931,0.0000,0.0000,0,0,0.6000000000000001
2017,9,28,23,30,22.900000000000002,75.42,931,0.0000,0.0000,0,0,0.6000000000000001
2017,9,29,0,0,22.8,74.74,931,0.0000,0.0000,0,0,0.6000000000000001
2017,9,29,0,30,22.700000000000003,75.19,931,0.0000,0.0000,0,0,0.6000000000000001
2017,9,29,1,0,22.5,75.31,930,0.0000,0.0000,0,0,0.6000000000000001
2017,9,29,1,30,22.3,76.22,930,0.0000,0.0000,0,0,0.6000000000000001
2017,9,29,2,0,22.200000000000003,76.24,930,0.0000,0.0000,0,0,0.5
2017,9,29,2,30,22,77.17,930,0.0000,0.0000,0,0,0.6000000000000001
2017,9,29,3,0,21.900000000000002,76.71000000000001,931,0.0000,0.0000,0,0,0.6000000000000001
2017,9,29,3,30,21.700000000000003,77.64,931,0.0000,0.0000,0,0,0.6000000000000001
2017,9,29,4,0,21.6,76.65,931,0.0000,0.0000,0,0,0.7000000000000001
2017,9,29,4,30,21.5,77.12,931,0.0000,0.0000,0,0,0.7000000000000001
2017,9,29,5,0,21.5,75.75,931,0.0000,0.0000,0,0,0.7000000000000001
2017,9,29,5,30,21.900000000000002,74.01,932,0.0000,0.0000,0,0,0.7000000000000001
2017,9,29,6,0,22.3,75.11,932,0.0000,0.0000,24,88,0.8
2017,9,29,6,30,23.400000000000002,70.29,932,5.6722,4.3239,119,351,1
2017,9,29,7,0,24.5,66.88,932,12.0288,9.2854,240,534,1.2000000000000002
2017,9,29,7,30,25.700000000000003,62.35,933,19.5392,15.2103,366,642,1
2017,9,29,8,0,26.8,56.02,933,27.5653,21.5575,493,727,0.8
2017,9,29,8,30,27.700000000000003,53.160000000000004,933,35.2925,27.6756,611,778,0.5
2017,9,29,9,0,28.700000000000003,49.32,933,42.5607,33.4322,720,822,0.30000000000000004
2017,9,29,9,30,29.400000000000002,47.32,932,48.9186,38.4695,814,849,0.30000000000000004
2017,9,29,10,0,30.200000000000003,45.29,932,54.3008,42.7341,893,877,0.30000000000000004
2017,9,29,10,30,30.6,44.27,932,58.4813,46.0468,954,891,0.5
2017,9,29,11,0,31.1,43.56,931,29.0215,22.8579,471,21,0.7000000000000001
2017,9,29,11,30,31.400000000000002,42.83,931,25.8843,20.3901,419,5,0.8
2017,9,29,12,0,31.6,42.79,930,45.7869,36.0685,741,217,0.9
2017,9,29,12,30,31.6,42.79,930,40.1412,31.6173,651,162,1
2017,9,29,13,0,31.5,43.34,929,27.8039,21.8938,453,19,1
2017,9,29,13,30,31.1,44.33,929,21.4443,16.8783,352,15,1
2017,9,29,14,0,30.700000000000003,45.71,929,35.0703,27.5840,582,307,1.1
2017,9,29,14,30,30.200000000000003,47.03,929,31.5659,24.8021,532,280,1
2017,9,29,15,0,29.700000000000003,49.5,929,30.7173,24.0976,529,462,1
2017,9,29,15,30,29.1,51.230000000000004,929,6.6470,5.2017,118,2,0.8
2017,9,29,16,0,28.5,55.21,929,1.9424,1.5138,36,0,0.7000000000000001
2017,9,29,16,30,27.8,57.5,929,1.2703,0.9826,25,0,0.6000000000000001
2017,9,29,17,0,27,63.56,929,0.8604,0.6573,18,0,0.4
2017,9,29,17,30,26.3,66.29,930,0.0000,0.0000,11,0,0.4
2017,9,29,18,0,25.6,73.01,930,0.0000,0.0000,0,0,0.30000000000000004
2017,9,29,18,30,25.200000000000003,74.76,930,0.0000,0.0000,0,0,0.4
2017,9,29,19,0,24.900000000000002,76,931,0.0000,0.0000,0,0,0.4
2017,9,29,19,30,24.6,77.37,931,0.0000,0.0000,0,0,0.5
2017,9,29,20,0,24.400000000000002,77.67,931,0.0000,0.0000,0,0,0.5
2017,9,29,20,30,24.200000000000003,78.69,932,0.0000,0.0000,0,0,0.5
2017,9,29,21,0,24,79.02,932,0.0000,0.0000,0,0,0.5
2017,9,29,21,30,23.900000000000002,79.5,932,0.0000,0.0000,0,0,0.5
2017,9,29,22,0,23.700000000000003,79.49,932,0.0000,0.0000,0,0,0.5
2017,9,29,22,30,23.6,79.96000000000001,932,0.0000,0.0000,0,0,0.5
2017,9,29,23,0,23.5,78.73,931,0.0000,0.0000,0,0,0.5
2017,9,29,23,30,23.200000000000003,80.16,931,0.0000,0.0000,0,0,0.5
2017,9,30,0,0,23,80.35000000000001,931,0.0000,0.0000,0,0,0.4
2017,9,30,0,30,22.8,81.32000000000001,931,0.0000,0.0000,0,0,0.4
2017,9,30,1,0,22.6,80.8,931,0.0000,0.0000,0,0,0.4
2017,9,30,1,30,22.400000000000002,81.78,931,0.0000,0.0000,0,0,0.4
2017,9,30,2,0,22.200000000000003,81.13,931,0.0000,0.0000,0,0,0.4
2017,9,30,2,30,22.1,81.63,931,0.0000,0.0000,0,0,0.4
2017,9,30,3,0,21.900000000000002,80.78,931,0.0000,0.0000,0,0,0.4
2017,9,30,3,30,21.8,81.28,931,0.0000,0.0000,0,0,0.4
2017,9,30,4,0,21.6,80.04,931,0.0000,0.0000,0,0,0.4
2017,9,30,4,30,21.5,80.62,932,0.0000,0.0000,0,0,0.4
2017,9,30,5,0,21.3,80.02,932,0.0000,0.0000,0,0,0.5
2017,9,30,5,30,21.6,78.57000000000001,932,0.0000,0.0000,0,0,0.6000000000000001
2017,9,30,6,0,21.8,78.2,932,0.0000,0.0000,15,0,0.8
2017,9,30,6,30,22.6,74.58,933,2.6692,2.0348,56,4,1.1
2017,9,30,7,0,23.400000000000002,72.25,933,7.2701,5.6124,145,36,1.5
2017,9,30,7,30,24.400000000000002,68.06,933,9.1851,7.1503,172,23,1.7000000000000002
2017,9,30,8,0,25.400000000000002,63.88,933,12.1910,9.5341,218,27,1.9000000000000001
2017,9,30,8,30,26.200000000000003,60.93,933,19.1206,14.9940,331,106,2.1
2017,9,30,9,0,26.900000000000002,57.34,933,23.7637,18.6668,402,132,2.2
2017,9,30,9,30,27.700000000000003,54.730000000000004,933,35.8175,28.1668,596,331,2.3000000000000003
2017,9,30,10,0,28.5,52.01,933,35.7532,28.1372,588,242,2.4000000000000004
2017,9,30,10,30,28.900000000000002,50.76,932,39.4753,31.0819,644,246,2.4000000000000004
2017,9,30,11,0,29.400000000000002,49.19,932,31.3603,24.6998,509,81,2.4000000000000004
2017,9,30,11,30,29.5,48.85,931,31.0083,24.4262,502,34,2.3000000000000003
2017,9,30,12,0,29.6,48.42,931,19.2761,15.1846,312,5,2.2
2017,9,30,12,30,29.6,48.36,930,7.3981,5.8270,120,0,2.2
2017,9,30,13,0,29.5,48.67,930,19.8823,15.6558,324,8,2.1
2017,9,30,13,30,29.3,49.230000000000004,930,10.1714,8.0056,167,1,2
2017,9,30,14,0,29.200000000000003,49.57,929,2.0482,1.6109,34,0,2
2017,9,30,14,30,28.900000000000002,50.43,929,1.1862,0.9320,20,0,1.8
2017,9,30,15,0,28.6,51.49,929,4.0045,3.1414,69,0,1.7000000000000002
2017,9,30,15,30,28.1,53,929,14.8611,11.6290,264,48,1.3
2017,9,30,16,0,27.5,57.28,929,16.7111,13.0224,310,233,1
2017,9,30,16,30,26.8,59.67,929,9.0851,7.0268,179,68,0.8
2017,9,30,17,0,26,66.59,930,2.8190,2.1532,59,2,0.5
2017,9,30,17,30,25.3,69.4,930,0.0000,0.0000,19,0,0.4
2017,9,30,18,0,24.6,72.48,930,0.0000,0.0000,0,0,0.30000000000000004
2017,9,30,18,30,24.5,72.99,931,0.0000,0.0000,0,0,0.2
2017,9,30,19,0,24.3,70.82000000000001,931,0.0000,0.0000,0,0,0.2
2017,9,30,19,30,24.3,70.82000000000001,931,0.0000,0.0000,0,0,0.2
2017,9,30,20,0,24.3,68.26,931,0.0000,0.0000,0,0,0.2
2017,9,30,20,30,24,69.57000000000001,932,0.0000,0.0000,0,0,0.30000000000000004
2017,9,30,21,0,23.700000000000003,71.36,932,0.0000,0.0000,0,0,0.5
2017,9,30,21,30,23.3,73.09,932,0.0000,0.0000,0,0,0.6000000000000001
2017,9,30,22,0,23,72.7,932,0.0000,0.0000,0,0,0.7000000000000001
2017,9,30,22,30,22.8,73.58,932,0.0000,0.0000,0,0,0.7000000000000001
2017,9,30,23,0,22.5,73.31,931,0.0000,0.0000,0,0,0.7000000000000001
2017,9,30,23,30,22.3,74.21000000000001,931,0.0000,0.0000,0,0,0.7000000000000001
2017,10,1,0,0,22,74.17,931,0.0000,0.0000,0,0,0.7000000000000001
2017,10,1,0,30,21.8,75.08,931,0.0000,0.0000,0,0,0.6000000000000001
2017,10,1,1,0,21.700000000000003,74.45,931,0.0000,0.0000,0,0,0.6000000000000001
2017,10,1,1,30,21.5,75.36,931,0.0000,0.0000,0,0,0.6000000000000001
2017,10,1,2,0,21.400000000000002,74.09,930,0.0000,0.0000,0,0,0.6000000000000001
2017,10,1,2,30,21.3,74.55,930,0.0000,0.0000,0,0,0.7000000000000001
2017,10,1,3,0,21.200000000000003,72.45,930,0.0000,0.0000,0,0,0.7000000000000001
2017,10,1,3,30,21,73.34,930,0.0000,0.0000,0,0,0.7000000000000001
2017,10,1,4,0,20.900000000000002,71.21000000000001,930,0.0000,0.0000,0,0,0.7000000000000001
2017,10,1,4,30,20.8,71.65,930,0.0000,0.0000,0,0,0.7000000000000001
2017,10,1,5,0,20.700000000000003,69.86,931,0.0000,0.0000,0,0,0.7000000000000001
2017,10,1,5,30,21.200000000000003,67.75,931,0.0000,0.0000,0,0,0.7000000000000001
2017,10,1,6,0,21.700000000000003,70.22,931,0.0000,0.0000,10,0,0.7000000000000001
2017,10,1,6,30,23,64.9,931,2.5262,1.9259,53,1,0.6000000000000001
2017,10,1,7,0,24.400000000000002,62.76,932,7.1223,5.4986,142,10,0.6000000000000001
2017,10,1,7,30,25.3,59.49,932,13.7806,10.7281,258,68,0.6000000000000001
2017,10,1,8,0,26.3,56.32,932,27.9094,21.8272,499,750,0.6000000000000001
2017,10,1,8,30,27.1,53.74,932,35.5865,27.9065,616,799,0.8
2017,10,1,9,0,28,51.370000000000005,932,29.7342,23.3568,503,142,0.9
2017,10,1,9,30,28.6,49.61,932,49.0970,38.6097,817,861,1
2017,10,1,10,0,29.200000000000003,48.59,932,54.4172,42.8255,895,881,1.1
2017,10,1,10,30,29.6,47.43,931,58.5348,46.0887,955,895,1.1
2017,10,1,11,0,30,47.19,931,61.2359,48.2300,994,898,1.1
2017,10,1,11,30,30.1,46.87,930,62.8123,49.4790,1017,902,1.2000000000000002
2017,10,1,12,0,30.200000000000003,47.24,930,49.4806,38.9776,801,288,1.2000000000000002
2017,10,1,12,30,30.1,47.46,929,61.5784,48.5014,999,897,1.3
2017,10,1,13,0,30,48.47,929,42.8241,33.7204,698,202,1.3
2017,10,1,13,30,29.8,49.03,929,16.9277,13.3230,278,1,1.4000000000000001
2017,10,1,14,0,29.6,50.28,928,49.5020,38.9336,822,834,1.4000000000000001
2017,10,1,14,30,29.200000000000003,51.45,928,37.2333,29.2535,628,502,1.4000000000000001
2017,10,1,15,0,28.900000000000002,53.01,928,22.2173,17.4280,383,123,1.4000000000000001
2017,10,1,15,30,28.3,54.88,928,16.0330,12.5454,285,37,1.3
2017,10,1,16,0,27.700000000000003,58.01,928,14.1108,10.9951,262,119,1.3
2017,10,1,16,30,26.900000000000002,60.78,928,11.5594,8.9390,228,243,1.1
2017,10,1,17,0,26,68.21000000000001,929,3.5341,2.6988,74,7,0.9
2017,10,1,17,30,25.200000000000003,71.51,929,0.0000,0.0000,13,0,0.8
2017,10,1,18,0,24.400000000000002,76.13,929,0.0000,0.0000,0,0,0.6000000000000001
2017,10,1,18,30,24.1,77.59,930,0.0000,0.0000,0,0,0.7000000000000001
2017,10,1,19,0,23.8,78.35000000000001,930,0.0000,0.0000,0,0,0.7000000000000001
2017,10,1,19,30,23.6,79.29,930,0.0000,0.0000,0,0,0.7000000000000001
2017,10,1,20,0,23.400000000000002,79.82000000000001,931,0.0000,0.0000,0,0,0.7000000000000001
2017,10,1,20,30,23.200000000000003,80.78,931,0.0000,0.0000,0,0,0.7000000000000001
2017,10,1,21,0,23.1,80.34,931,0.0000,0.0000,0,0,0.7000000000000001
2017,10,1,21,30,23,80.83,931,0.0000,0.0000,0,0,0.7000000000000001
2017,10,1,22,0,22.8,80.49,931,0.0000,0.0000,0,0,0.7000000000000001
2017,10,1,22,30,22.700000000000003,80.97,931,0.0000,0.0000,0,0,0.7000000000000001
2017,10,1,23,0,22.5,80.14,931,0.0000,0.0000,0,0,0.7000000000000001
2017,10,1,23,30,22.400000000000002,80.63,931,0.0000,0.0000,0,0,0.7000000000000001
2017,10,2,0,0,22.200000000000003,79.42,931,0.0000,0.0000,0,0,0.7000000000000001
2017,10,2,0,30,22,80.31,930,0.0000,0.0000,0,0,0.7000000000000001
2017,10,2,1,0,21.8,79.27,930,0.0000,0.0000,0,0,0.7000000000000001
2017,10,2,1,30,21.700000000000003,79.76,930,0.0000,0.0000,0,0,0.6000000000000001
2017,10,2,2,0,21.5,79.18,930,0.0000,0.0000,0,0,0.6000000000000001
2017,10,2,2,30,21.5,79.18,930,0.0000,0.0000,0,0,0.6000000000000001
2017,10,2,3,0,21.400000000000002,78.22,930,0.0000,0.0000,0,0,0.6000000000000001
2017,10,2,3,30,21.3,78.7,930,0.0000,0.0000,0,0,0.6000000000000001
2017,10,2,4,0,21.200000000000003,77.81,931,0.0000,0.0000,0,0,0.6000000000000001
2017,10,2,4,30,21.1,78.29,931,0.0000,0.0000,0,0,0.6000000000000001
2017,10,2,5,0,21,77.10000000000001,931,0.0000,0.0000,0,0,0.6000000000000001
2017,10,2,5,30,21.200000000000003,76.16,931,0.0000,0.0000,0,0,0.6000000000000001
2017,10,2,6,0,21.400000000000002,76.41,932,0.0000,0.0000,9,0,0.6000000000000001
2017,10,2,6,30,22,73.67,932,1.1439,0.8721,24,0,0.8
2017,10,2,7,0,22.700000000000003,71.32000000000001,932,2.6092,2.0145,52,1,1.1
2017,10,2,7,30,23.5,67.97,932,8.3343,6.4884,156,14,1.2000000000000002
2017,10,2,8,0,24.3,64.87,933,15.9978,12.5116,286,78,1.3
2017,10,2,8,30,25.200000000000003,61.49,933,18.6605,14.6334,323,57,1.3
2017,10,2,9,0,26,58.56,933,27.1339,21.3142,459,165,1.3
2017,10,2,9,30,26.900000000000002,55.480000000000004,932,33.5920,26.4166,559,283,1.3
2017,10,2,10,0,27.900000000000002,52.09,932,32.1622,25.3110,529,91,1.2000000000000002
2017,10,2,10,30,28.6,50.02,932,28.0085,22.0530,457,47,1.2000000000000002
2017,10,2,11,0,29.3,48.32,931,30.6765,24.1610,498,69,1.3
2017,10,2,11,30,29.6,47.5,931,36.2500,28.5549,587,133,1.4000000000000001
2017,10,2,12,0,30,47.13,930,47.3732,37.3172,767,349,1.6
2017,10,2,12,30,29.900000000000002,47.4,930,49.8578,39.2694,809,468,1.8
2017,10,2,13,0,29.900000000000002,48.02,930,58.2724,45.8841,950,839,1.9000000000000001
2017,10,2,13,30,29.6,48.800000000000004,929,54.3006,42.7369,892,824,2
2017,10,2,14,0,29.400000000000002,50.1,929,48.9440,38.4939,813,791,2
2017,10,2,14,30,28.900000000000002,51.56,929,42.7892,33.6177,722,762,2
2017,10,2,15,0,28.400000000000002,54.19,929,32.9327,25.8326,568,514,2
2017,10,2,15,30,27.900000000000002,55.78,929,28.1649,22.0370,501,667,1.8
2017,10,2,16,0,27.3,60.09,929,20.3399,15.8472,378,592,1.6
2017,10,2,16,30,26.5,62.97,929,10.1277,7.8304,200,117,1.3
2017,10,2,17,0,25.6,70.17,929,4.5352,3.4626,95,25,0.9
2017,10,2,17,30,24.900000000000002,73.14,929,0.0000,0.0000,22,0,0.8
2017,10,2,18,0,24.1,76.48,930,0.0000,0.0000,0,0,0.6000000000000001
2017,10,2,18,30,23.8,77.86,930,0.0000,0.0000,0,0,0.6000000000000001
2017,10,2,19,0,23.5,78.61,930,0.0000,0.0000,0,0,0.5
2017,10,2,19,30,23.3,79.64,931,0.0000,0.0000,0,0,0.5
2017,10,2,20,0,23.1,79.77,931,0.0000,0.0000,0,0,0.5
2017,10,2,20,30,22.900000000000002,80.74,931,0.0000,0.0000,0,0,0.4
2017,10,2,21,0,22.8,80.54,932,0.0000,0.0000,0,0,0.4
2017,10,2,21,30,22.700000000000003,81.03,932,0.0000,0.0000,0,0,0.4
2017,10,2,22,0,22.5,81.37,932,0.0000,0.0000,0,0,0.4
2017,10,2,22,30,22.5,81.28,931,0.0000,0.0000,0,0,0.4
2017,10,2,23,0,22.400000000000002,81.25,931,0.0000,0.0000,0,0,0.4
2017,10,2,23,30,22.3,81.75,931,0.0000,0.0000,0,0,0.4
2017,10,3,0,0,22.3,80.92,931,0.0000,0.0000,0,0,0.4
2017,10,3,0,30,22.200000000000003,81.33,930,0.0000,0.0000,0,0,0.4
2017,10,3,1,0,22.1,81.09,930,0.0000,0.0000,0,0,0.4
2017,10,3,1,30,22,81.58,930,0.0000,0.0000,0,0,0.4
2017,10,3,2,0,22,80.82000000000001,930,0.0000,0.0000,0,0,0.4
2017,10,3,2,30,21.900000000000002,81.31,930,0.0000,0.0000,0,0,0.4
2017,10,3,3,0,21.8,81.11,930,0.0000,0.0000,0,0,0.4
2017,10,3,3,30,21.8,81.11,930,0.0000,0.0000,0,0,0.4
2017,10,3,4,0,21.700000000000003,80.72,930,0.0000,0.0000,0,0,0.4
2017,10,3,4,30,21.700000000000003,80.81,931,0.0000,0.0000,0,0,0.4
2017,10,3,5,0,21.6,80.53,931,0.0000,0.0000,0,0,0.4
2017,10,3,5,30,21.900000000000002,79.07000000000001,931,0.0000,0.0000,0,0,0.5
2017,10,3,6,0,22.200000000000003,79.23,931,0.0000,0.0000,10,0,0.7000000000000001
2017,10,3,6,30,22.700000000000003,76.95,932,1.7635,1.3446,37,1,0.9
2017,10,3,7,0,23.200000000000003,76.92,932,4.1658,3.2164,83,4,1.2000000000000002
2017,10,3,7,30,23.700000000000003,74.65,932,16.0845,12.5223,301,253,1.4000000000000001
2017,10,3,8,0,24.3,72.51,932,19.0204,14.8756,340,90,1.7000000000000002
2017,10,3,8,30,24.900000000000002,69.96000000000001,932,35.7047,27.9993,618,807,1.8
2017,10,3,9,0,25.6,67.58,932,42.8574,33.6653,725,847,1.9000000000000001
2017,10,3,9,30,26.200000000000003,65.23,932,49.2144,38.7018,819,872,1.9000000000000001
2017,10,3,10,0,26.900000000000002,62.28,932,54.0458,42.5328,889,861,2
2017,10,3,10,30,27.400000000000002,60.49,932,58.1572,45.7908,949,874,1.9000000000000001
2017,10,3,11,0,27.8,58.43,931,61.0384,48.0739,991,888,1.9000000000000001
2017,10,3,11,30,27.900000000000002,58.09,931,62.4875,49.2223,1012,892,1.7000000000000002
2017,10,3,12,0,28.1,57.17,930,47.6746,37.5543,772,252,1.6
2017,10,3,12,30,28.1,57.17,930,61.3711,48.3370,996,894,1.5
2017,10,3,13,0,28.1,57.2,930,57.8918,45.5838,944,831,1.3
2017,10,3,13,30,28.1,57.14,929,22.7005,17.8660,373,4,1.2000000000000002
2017,10,3,14,0,28,57.65,929,37.2533,29.2987,619,194,1
2017,10,3,14,30,27.8,58.32,929,15.5211,12.1939,262,15,0.9
2017,10,3,15,0,27.6,59.36,929,18.9495,14.8635,327,77,0.8
2017,10,3,15,30,27.3,60.410000000000004,929,12.4160,9.7141,221,24,0.7000000000000001
2017,10,3,16,0,26.900000000000002,63.480000000000004,929,13.6551,10.6379,254,106,0.7000000000000001
2017,10,3,16,30,26.200000000000003,66.14,929,12.7468,9.8538,252,500,0.5
2017,10,3,17,0,25.5,72.5,929,6.2994,4.8088,132,339,0.4
2017,10,3,17,30,24.8,75.58,929,0.0000,0.0000,27,1,0.4
2017,10,3,18,0,24.1,77.44,930,0.0000,0.0000,0,0,0.30000000000000004
2017,10,3,18,30,23.900000000000002,78.37,930,0.0000,0.0000,0,0,0.30000000000000004
2017,10,3,19,0,23.6,79.38,930,0.0000,0.0000,0,0,0.30000000000000004
2017,10,3,19,30,23.5,79.94,931,0.0000,0.0000,0,0,0.30000000000000004
2017,10,3,20,0,23.400000000000002,80.34,931,0.0000,0.0000,0,0,0.30000000000000004
2017,10,3,20,30,23.3,80.83,931,0.0000,0.0000,0,0,0.30000000000000004
2017,10,3,21,0,23.200000000000003,80.95,932,0.0000,0.0000,0,0,0.30000000000000004
2017,10,3,21,30,23.1,81.44,932,0.0000,0.0000,0,0,0.30000000000000004
2017,10,3,22,0,23,80.94,932,0.0000,0.0000,0,0,0.4
2017,10,3,22,30,22.900000000000002,81.43,932,0.0000,0.0000,0,0,0.4
2017,10,3,23,0,22.8,80.36,931,0.0000,0.0000,0,0,0.5
2017,10,3,23,30,22.6,81.34,931,0.0000,0.0000,0,0,0.6000000000000001
2017,10,4,0,0,22.5,80.08,931,0.0000,0.0000,0,0,0.6000000000000001
2017,10,4,0,30,22.400000000000002,80.57000000000001,931,0.0000,0.0000,0,0,0.7000000000000001
2017,10,4,1,0,22.3,79.46000000000001,930,0.0000,0.0000,0,0,0.7000000000000001
2017,10,4,1,30,22.200000000000003,79.94,930,0.0000,0.0000,0,0,0.7000000000000001
2017,10,4,2,0,22.1,79.15,930,0.0000,0.0000,0,0,0.7000000000000001
2017,10,4,2,30,21.900000000000002,80.12,930,0.0000,0.0000,0,0,0.7000000000000001
2017,10,4,3,0,21.8,79.21000000000001,930,0.0000,0.0000,0,0,0.6000000000000001
2017,10,4,3,30,21.8,79.21000000000001,930,0.0000,0.0000,0,0,0.5
