Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1230078,-,-,-,5.01,-74.46,-5,930,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),GHI,DNI,Wind Speed
2021,10,1,6,0,22.8,68.92,938,0.0000,0.0000,25,96,0.7000000000000001
2021,10,1,6,30,24.1,63.74,938,5.5766,4.2515,117,319,0.8
2021,10,1,7,0,25.5,59.38,938,12.0389,9.2944,240,521,0.9
2021,10,1,7,30,26.900000000000002,54.75,939,15.9195,12.3934,298,306,0.9
2021,10,1,8,0,28.400000000000002,47.24,939,25.8973,20.2537,463,564,0.9
2021,10,1,8,30,29.8,43.58,939,35.1257,27.5452,608,766,1
2021,10,1,9,0,31.200000000000003,37.730000000000004,938,42.3867,33.2957,717,813,1.1
2021,10,1,9,30,32.1,35.86,938,37.9810,29.8682,632,257,1.2000000000000002
2021,10,1,10,0,33.1,33.22,938,34.2316,26.9398,563,134,1.4000000000000001
2021,10,1,10,30,33.800000000000004,31.92,937,44.8052,35.2783,731,281,1.5
2021,10,1,11,0,34.4,30.45,937,35.6082,28.0454,578,110,1.6
2021,10,1,11,30,34.6,30.080000000000002,936,35.5750,28.0234,576,148,1.7000000000000002
2021,10,1,12,0,34.800000000000004,29.41,935,50.9010,40.0965,824,374,1.7000000000000002
2021,10,1,12,30,34.9,29.25,935,28.1074,22.1384,456,50,1.7000000000000002
2021,10,1,13,0,34.9,29.21,934,29.8782,23.5266,487,71,1.7000000000000002
2021,10,1,13,30,34.7,29.54,934,11.7516,9.2492,193,0,1.7000000000000002
2021,10,1,14,0,34.6,29.8,933,17.0421,13.4036,283,14,1.7000000000000002
2021,10,1,14,30,34.2,30.46,933,9.8414,7.7322,166,4,1.6
2021,10,1,15,0,33.800000000000004,31.48,933,15.4292,12.1031,266,51,1.5
2021,10,1,15,30,33.1,32.730000000000004,933,13.0501,10.2113,232,96,1.2000000000000002
2021,10,1,16,0,32.4,35.54,933,17.7168,13.8047,329,366,0.9
2021,10,1,16,30,31.400000000000002,37.64,934,7.8569,6.0757,155,90,0.7000000000000001
2021,10,1,17,0,30.400000000000002,47.57,934,3.3906,2.5891,71,2,0.4
2021,10,1,17,30,29.8,49.230000000000004,934,0.0000,0.0000,28,27,0.30000000000000004
2021,10,1,18,0,29.1,54.13,935,0.0000,0.0000,0,0,0.2
2021,10,1,18,30,28.6,55.71,935,0.0000,0.0000,0,0,0.30000000000000004
2021,10,1,19,0,28.200000000000003,56.19,936,0.0000,0.0000,0,0,0.5
2021,10,1,19,30,27.8,57.51,936,0.0000,0.0000,0,0,0.6000000000000001
2021,10,1,20,0,27.3,57.27,937,0.0000,0.0000,0,0,0.7000000000000001
2021,10,1,20,30,26.900000000000002,58.620000000000005,937,0.0000,0.0000,0,0,0.7000000000000001
2021,10,1,21,0,26.5,60.4,938,0.0000,0.0000,0,0,0.8
2021,10,1,21,30,26.1,61.83,938,0.0000,0.0000,0,0,0.7000000000000001
2021,10,1,22,0,25.700000000000003,64.25,938,0.0000,0.0000,0,0,0.7000000000000001
2021,10,1,22,30,25.3,65.79,938,0.0000,0.0000,0,0,0.7000000000000001
2021,10,1,23,0,24.900000000000002,67.46000000000001,938,0.0000,0.0000,0,0,0.7000000000000001
2021,10,1,23,30,24.6,68.67,938,0.0000,0.0000,0,0,0.7000000000000001
2021,10,2,0,0,24.3,69.39,937,0.0000,0.0000,0,0,0.6000000000000001
2021,10,2,0,30,24,70.65,937,0.0000,0.0000,0,0,0.6000000000000001
2021,10,2,1,0,23.8,70.77,937,0.0000,0.0000,0,0,0.6000000000000001
2021,10,2,1,30,23.5,72.05,937,0.0000,0.0000,0,0,0.6000000000000001
2021,10,2,2,0,23.3,71.95,936,0.0000,0.0000,0,0,0.7000000000000001
2021,10,2,2,30,23.1,72.82000000000001,936,0.0000,0.0000,0,0,0.7000000000000001
2021,10,2,3,0,22.900000000000002,72.77,936,0.0000,0.0000,0,0,0.7000000000000001
2021,10,2,3,30,22.700000000000003,73.66,936,0.0000,0.0000,0,0,0.7000000000000001
2021,10,2,4,0,22.5,73.39,936,0.0000,0.0000,0,0,0.7000000000000001
2021,10,2,4,30,22.400000000000002,73.92,937,0.0000,0.0000,0,0,0.7000000000000001
2021,10,2,5,0,22.3,73.13,937,0.0000,0.0000,0,0,0.7000000000000001
2021,10,2,5,30,22.700000000000003,71.38,937,0.0000,0.0000,0,0,1
2021,10,2,6,0,23.200000000000003,67.29,938,0.0000,0.0000,17,1,1.2000000000000002
2021,10,2,6,30,24.400000000000002,62.620000000000005,938,5.1953,3.9609,109,262,1.6
2021,10,2,7,0,25.6,54.31,938,10.2369,7.9037,204,276,1.9000000000000001
2021,10,2,7,30,27.200000000000003,49.44,938,19.7702,15.3916,370,643,1.7000000000000002
2021,10,2,8,0,28.8,41.79,938,17.1734,13.4311,307,133,1.5
2021,10,2,8,30,30.3,38.35,938,20.2219,15.8578,350,98,1.2000000000000002
2021,10,2,9,0,31.8,34.28,938,35.6474,28.0018,603,450,0.9
2021,10,2,9,30,32.800000000000004,32.410000000000004,938,48.6763,38.2789,810,836,0.7000000000000001
2021,10,2,10,0,33.9,30.44,937,54.2326,42.6801,892,856,0.6000000000000001
2021,10,2,10,30,34.6,29.28,937,58.3465,45.9402,952,870,0.7000000000000001
2021,10,2,11,0,35.300000000000004,28.25,936,61.1682,48.1764,993,876,0.8
2021,10,2,11,30,35.7,27.61,935,62.6190,49.3263,1014,880,1
2021,10,2,12,0,36,27.400000000000002,934,62.6285,49.3342,1014,876,1.2000000000000002
2021,10,2,12,30,35.800000000000004,27.7,934,51.4596,40.5309,835,584,1.3
2021,10,2,13,0,35.6,28.22,933,41.1580,32.4081,671,385,1.4000000000000001
2021,10,2,13,30,35.2,28.85,933,46.4465,36.5553,763,558,1.4000000000000001
2021,10,2,14,0,34.800000000000004,29.990000000000002,933,43.5845,34.2786,724,582,1.4000000000000001
2021,10,2,14,30,34.1,31.17,933,36.8016,28.9134,621,474,1.2000000000000002
2021,10,2,15,0,33.5,32.87,933,26.0892,20.4644,450,289,1.1
2021,10,2,15,30,32.7,34.38,933,10.7370,8.4009,191,110,0.8
2021,10,2,16,0,32,37.7,933,3.6585,2.8504,68,4,0.5
2021,10,2,16,30,31.3,39.22,933,3.6456,2.8187,72,7,0.30000000000000004
2021,10,2,17,0,30.5,46.28,934,1.3366,1.0205,28,0,0.1
2021,10,2,17,30,29.900000000000002,47.89,934,0.0000,0.0000,15,0,0.2
2021,10,2,18,0,29.3,52.88,934,0.0000,0.0000,0,0,0.2
2021,10,2,18,30,28.900000000000002,54.17,935,0.0000,0.0000,0,0,0.4
2021,10,2,19,0,28.5,55,935,0.0000,0.0000,0,0,0.5
2021,10,2,19,30,28.1,56.29,935,0.0000,0.0000,0,0,0.6000000000000001
2021,10,2,20,0,27.700000000000003,56.82,936,0.0000,0.0000,0,0,0.6000000000000001
2021,10,2,20,30,27.3,58.160000000000004,936,0.0000,0.0000,0,0,0.6000000000000001
2021,10,2,21,0,27,59.59,936,0.0000,0.0000,0,0,0.6000000000000001
2021,10,2,21,30,26.6,61,936,0.0000,0.0000,0,0,0.5
2021,10,2,22,0,26.3,62.17,936,0.0000,0.0000,0,0,0.5
2021,10,2,22,30,26,63.27,936,0.0000,0.0000,0,0,0.5
2021,10,2,23,0,25.700000000000003,64.19,936,0.0000,0.0000,0,0,0.4
2021,10,2,23,30,25.400000000000002,65.34,936,0.0000,0.0000,0,0,0.4
2021,10,3,0,0,25.1,66.87,936,0.0000,0.0000,0,0,0.4
2021,10,3,0,30,24.8,68,935,0.0000,0.0000,0,0,0.5
2021,10,3,1,0,24.5,69.65,935,0.0000,0.0000,0,0,0.5
2021,10,3,1,30,24.3,70.48,935,0.0000,0.0000,0,0,0.6000000000000001
2021,10,3,2,0,24.1,71.85000000000001,935,0.0000,0.0000,0,0,0.6000000000000001
2021,10,3,2,30,24,72.28,935,0.0000,0.0000,0,0,0.6000000000000001
2021,10,3,3,0,23.8,73.09,935,0.0000,0.0000,0,0,0.5
2021,10,3,3,30,23.700000000000003,73.53,935,0.0000,0.0000,0,0,0.5
2021,10,3,4,0,23.5,73.99,935,0.0000,0.0000,0,0,0.4
2021,10,3,4,30,23.400000000000002,74.43,935,0.0000,0.0000,0,0,0.4
2021,10,3,5,0,23.400000000000002,74.11,936,0.0000,0.0000,0,0,0.4
2021,10,3,5,30,23.6,73.22,936,0.0000,0.0000,0,0,0.5
2021,10,3,6,0,23.900000000000002,71.74,936,0.0000,0.0000,24,54,0.7000000000000001
2021,10,3,6,30,24.6,68.87,937,5.5289,4.2155,116,258,0.9
2021,10,3,7,0,25.400000000000002,64.04,937,11.7456,9.0689,234,439,1.1
2021,10,3,7,30,26.3,60.730000000000004,937,19.2386,14.9780,360,566,1.1
2021,10,3,8,0,27.3,54.800000000000004,937,27.2453,21.3084,487,669,1.1
2021,10,3,8,30,28.5,51.11,937,34.9562,27.4125,605,737,1
2021,10,3,9,0,29.700000000000003,45.25,937,42.4447,33.3412,718,800,0.8
2021,10,3,9,30,31,42.02,937,48.8547,38.4191,813,836,0.6000000000000001
2021,10,3,10,0,32.300000000000004,37.44,936,54.4113,42.8205,895,870,0.30000000000000004
2021,10,3,10,30,33.4,35.2,936,58.6474,46.1768,957,888,0.4
2021,10,3,11,0,34.5,32.11,935,61.5928,48.5105,1000,904,0.4
2021,10,3,11,30,35.1,31.03,934,63.1047,49.7085,1022,910,0.7000000000000001
2021,10,3,12,0,35.800000000000004,29.29,934,63.2981,49.8612,1025,912,0.9
2021,10,3,12,30,36,28.94,933,41.0368,32.3213,666,316,1.1
2021,10,3,13,0,36.300000000000004,28.34,933,24.9592,19.6528,407,34,1.3
2021,10,3,13,30,36.1,28.63,932,43.1480,33.9587,709,488,1.4000000000000001
2021,10,3,14,0,35.9,29.04,932,44.3533,34.8825,737,660,1.5
2021,10,3,14,30,35.300000000000004,30.01,932,42.6512,33.5083,720,801,1.6
2021,10,3,15,0,34.7,31.490000000000002,932,33.3766,26.1796,576,580,1.7000000000000002
2021,10,3,15,30,33.7,33.29,932,21.9084,17.1407,390,254,1.6
2021,10,3,16,0,32.7,36.87,932,16.5020,12.8556,307,234,1.6
2021,10,3,16,30,31.6,39.27,933,10.2158,7.8970,202,141,1.3
2021,10,3,17,0,30.400000000000002,46.230000000000004,933,4.1039,3.1327,86,13,1.1
2021,10,3,17,30,29.6,48.45,934,0.0000,0.0000,27,2,0.9
2021,10,3,18,0,28.8,53.28,934,0.0000,0.0000,0,0,0.8
2021,10,3,18,30,28.3,54.9,935,0.0000,0.0000,0,0,0.8
2021,10,3,19,0,27.8,56.49,935,0.0000,0.0000,0,0,0.8
2021,10,3,19,30,27.400000000000002,57.89,936,0.0000,0.0000,0,0,0.8
2021,10,3,20,0,26.900000000000002,59.7,936,0.0000,0.0000,0,0,0.8
2021,10,3,20,30,26.6,60.76,936,0.0000,0.0000,0,0,0.8
2021,10,3,21,0,26.200000000000003,62.89,937,0.0000,0.0000,0,0,0.8
2021,10,3,21,30,25.900000000000002,64.01,937,0.0000,0.0000,0,0,0.7000000000000001
2021,10,3,22,0,25.6,65.83,937,0.0000,0.0000,0,0,0.6000000000000001
2021,10,3,22,30,25.3,67.01,937,0.0000,0.0000,0,0,0.5
2021,10,3,23,0,25,68.66,936,0.0000,0.0000,0,0,0.5
2021,10,3,23,30,24.8,69.48,936,0.0000,0.0000,0,0,0.4
2021,10,4,0,0,24.5,70.93,936,0.0000,0.0000,0,0,0.30000000000000004
2021,10,4,0,30,24.3,71.78,936,0.0000,0.0000,0,0,0.30000000000000004
2021,10,4,1,0,24.1,72.44,935,0.0000,0.0000,0,0,0.2
2021,10,4,1,30,23.900000000000002,73.32000000000001,935,0.0000,0.0000,0,0,0.2
2021,10,4,2,0,23.700000000000003,74.17,935,0.0000,0.0000,0,0,0.30000000000000004
2021,10,4,2,30,23.5,75.07000000000001,935,0.0000,0.0000,0,0,0.30000000000000004
2021,10,4,3,0,23.3,75.39,935,0.0000,0.0000,0,0,0.4
2021,10,4,3,30,23.1,76.3,935,0.0000,0.0000,0,0,0.4
2021,10,4,4,0,23,74.74,935,0.0000,0.0000,0,0,0.5
2021,10,4,4,30,22.900000000000002,75.19,935,0.0000,0.0000,0,0,0.5
2021,10,4,5,0,22.700000000000003,73.86,935,0.0000,0.0000,0,0,0.6000000000000001
2021,10,4,5,30,23.1,72.18,936,0.0000,0.0000,0,0,0.8
2021,10,4,6,0,23.5,71.46000000000001,936,0.0000,0.0000,12,0,1.1
2021,10,4,6,30,24.8,66.12,936,2.7645,2.1078,58,6,1.4000000000000001
2021,10,4,7,0,26.1,60.78,937,6.3765,4.9236,127,74,1.7000000000000002
2021,10,4,7,30,27.700000000000003,55.35,937,17.7996,13.8580,333,387,1.6
2021,10,4,8,0,29.3,47.21,937,26.6886,20.8732,477,588,1.6
2021,10,4,8,30,30.700000000000003,43.58,937,33.3384,26.1438,577,591,1.5
2021,10,4,9,0,32.2,37.84,937,41.1442,32.3196,696,719,1.4000000000000001
2021,10,4,9,30,33.2,35.74,936,49.6331,39.0310,826,880,1.4000000000000001
2021,10,4,10,0,34.2,33.25,936,54.8931,43.1995,903,901,1.4000000000000001
2021,10,4,10,30,34.9,31.95,935,58.9482,46.4134,962,911,1.5
2021,10,4,11,0,35.5,30.88,935,52.1628,41.0831,847,609,1.6
2021,10,4,11,30,35.7,30.51,934,47.7851,37.6407,774,404,1.8
2021,10,4,12,0,35.800000000000004,30.66,934,59.5831,46.9344,965,846,1.9000000000000001
2021,10,4,12,30,35.5,31.13,933,58.4017,45.9977,948,826,2
2021,10,4,13,0,35.2,32.3,933,53.0339,41.7581,865,704,2
2021,10,4,13,30,34.5,33.57,933,23.3631,18.3872,384,122,2
2021,10,4,14,0,33.800000000000004,35.69,932,19.1311,15.0458,318,89,2
2021,10,4,14,30,33.300000000000004,36.7,932,13.0862,10.2807,221,19,1.8
2021,10,4,15,0,32.7,39.09,932,13.7842,10.8115,238,63,1.7000000000000002
2021,10,4,15,30,32.1,40.47,933,26.7770,20.9484,477,582,1.5
2021,10,4,16,0,31.400000000000002,44.07,933,12.7285,9.9150,237,88,1.3
2021,10,4,16,30,30.6,46.12,933,3.2331,2.4988,64,1,1.1
2021,10,4,17,0,29.900000000000002,50.49,933,2.6238,2.0025,55,2,0.9
2021,10,4,17,30,29.200000000000003,52.620000000000005,934,0.0000,0.0000,16,0,0.7000000000000001
2021,10,4,18,0,28.400000000000002,57.95,934,0.0000,0.0000,0,0,0.6000000000000001
2021,10,4,18,30,28,59.31,934,0.0000,0.0000,0,0,0.6000000000000001
2021,10,4,19,0,27.5,61.230000000000004,935,0.0000,0.0000,0,0,0.7000000000000001
2021,10,4,19,30,27,63.050000000000004,935,0.0000,0.0000,0,0,0.8
2021,10,4,20,0,26.5,66.01,936,0.0000,0.0000,0,0,0.9
2021,10,4,20,30,26.1,67.58,936,0.0000,0.0000,0,0,0.9
2021,10,4,21,0,25.700000000000003,70.37,937,0.0000,0.0000,0,0,0.9
2021,10,4,21,30,25.5,71.2,937,0.0000,0.0000,0,0,0.9
2021,10,4,22,0,25.200000000000003,72.89,937,0.0000,0.0000,0,0,0.8
2021,10,4,22,30,25.200000000000003,72.89,937,0.0000,0.0000,0,0,0.9
2021,10,4,23,0,25.1,73.07000000000001,936,0.0000,0.0000,0,0,0.9
2021,10,4,23,30,25,73.5,936,0.0000,0.0000,0,0,0.9
2021,10,5,0,0,24.900000000000002,72.89,936,0.0000,0.0000,0,0,0.9
2021,10,5,0,30,24.700000000000003,73.69,935,0.0000,0.0000,0,0,0.7000000000000001
2021,10,5,1,0,24.6,73.18,935,0.0000,0.0000,0,0,0.6000000000000001
2021,10,5,1,30,24.400000000000002,74.05,935,0.0000,0.0000,0,0,0.6000000000000001
2021,10,5,2,0,24.1,74.39,935,0.0000,0.0000,0,0,0.6000000000000001
2021,10,5,2,30,24,74.84,935,0.0000,0.0000,0,0,0.6000000000000001
2021,10,5,3,0,23.900000000000002,74.62,935,0.0000,0.0000,0,0,0.6000000000000001
2021,10,5,3,30,23.8,75.06,935,0.0000,0.0000,0,0,0.6000000000000001
2021,10,5,4,0,23.6,75.45,935,0.0000,0.0000,0,0,0.5
2021,10,5,4,30,23.5,75.9,935,0.0000,0.0000,0,0,0.5
2021,10,5,5,0,23.400000000000002,75.78,935,0.0000,0.0000,0,0,0.5
2021,10,5,5,30,23.900000000000002,73.62,936,0.0000,0.0000,0,0,0.5
2021,10,5,6,0,24.3,73.57000000000001,936,0.0000,0.0000,12,0,0.5
2021,10,5,6,30,25.400000000000002,68.91,936,2.4308,1.8536,51,3,0.6000000000000001
2021,10,5,7,0,26.5,63.97,937,3.6160,2.7923,72,4,0.6000000000000001
2021,10,5,7,30,27.5,60.34,937,10.6386,8.2829,199,52,0.7000000000000001
2021,10,5,8,0,28.400000000000002,55.52,937,19.5839,15.3166,350,205,0.7000000000000001
2021,10,5,8,30,29.200000000000003,53.01,937,26.3472,20.6613,456,276,0.6000000000000001
2021,10,5,9,0,30,48.95,937,33.1028,26.0028,560,356,0.5
2021,10,5,9,30,30.6,47.300000000000004,937,39.5360,31.0906,658,437,0.5
2021,10,5,10,0,31.200000000000003,44.160000000000004,937,45.9533,36.1639,756,526,0.5
2021,10,5,10,30,31.400000000000002,43.61,936,47.4231,37.3388,774,486,0.7000000000000001
2021,10,5,11,0,31.6,42.57,936,46.3680,36.5189,753,383,0.9
2021,10,5,11,30,31.5,42.81,936,45.3707,35.7386,735,344,1.1
2021,10,5,12,0,31.400000000000002,43.59,935,37.1020,29.2254,601,181,1.2000000000000002
2021,10,5,12,30,31.200000000000003,44.09,935,33.5683,26.4384,545,132,1.3
2021,10,5,13,0,30.900000000000002,45.96,935,38.8010,30.5510,633,234,1.3
2021,10,5,13,30,30.5,47.02,935,32.9673,25.9453,542,161,1.2000000000000002
2021,10,5,14,0,30,49.76,934,36.2648,28.5200,603,319,1.2000000000000002
2021,10,5,14,30,29.5,51.21,934,29.4178,23.1104,497,253,1.2000000000000002
2021,10,5,15,0,29.1,53.84,934,22.1123,17.3429,382,168,1.2000000000000002
2021,10,5,15,30,28.5,55.800000000000004,935,20.7008,16.1939,369,210,1.1
2021,10,5,16,0,28,59.65,935,15.2387,11.8691,284,170,1
2021,10,5,16,30,27.400000000000002,61.77,935,9.2344,7.1360,183,103,0.9
2021,10,5,17,0,26.8,66.47,935,5.1032,3.8941,107,66,0.8
2021,10,5,17,30,26.3,68.45,935,0.0000,0.0000,25,1,0.8
2021,10,5,18,0,25.900000000000002,71.59,936,0.0000,0.0000,0,0,0.7000000000000001
2021,10,5,18,30,25.700000000000003,72.44,936,0.0000,0.0000,0,0,0.7000000000000001
2021,10,5,19,0,25.400000000000002,73.98,936,0.0000,0.0000,0,0,0.6000000000000001
2021,10,5,19,30,25.200000000000003,74.94,937,0.0000,0.0000,0,0,0.6000000000000001
2021,10,5,20,0,25,75.12,937,0.0000,0.0000,0,0,0.6000000000000001
2021,10,5,20,30,24.8,76.01,937,0.0000,0.0000,0,0,0.7000000000000001
2021,10,5,21,0,24.5,76.06,937,0.0000,0.0000,0,0,0.7000000000000001
2021,10,5,21,30,24.3,76.97,937,0.0000,0.0000,0,0,0.7000000000000001
2021,10,5,22,0,24.1,76.74,936,0.0000,0.0000,0,0,0.7000000000000001
2021,10,5,22,30,24,77.2,936,0.0000,0.0000,0,0,0.6000000000000001
2021,10,5,23,0,23.8,76.18,937,0.0000,0.0000,0,0,0.5
2021,10,5,23,30,23.8,76.10000000000001,936,0.0000,0.0000,0,0,0.5
2021,10,6,0,0,23.700000000000003,74.92,936,0.0000,0.0000,0,0,0.4
2021,10,6,0,30,23.6,75.37,936,0.0000,0.0000,0,0,0.4
2021,10,6,1,0,23.6,73.56,936,0.0000,0.0000,0,0,0.4
2021,10,6,1,30,23.400000000000002,74.45,936,0.0000,0.0000,0,0,0.4
2021,10,6,2,0,23.3,73.32000000000001,936,0.0000,0.0000,0,0,0.5
2021,10,6,2,30,23.3,73.32000000000001,936,0.0000,0.0000,0,0,0.5
2021,10,6,3,0,23.200000000000003,72.12,936,0.0000,0.0000,0,0,0.6000000000000001
2021,10,6,3,30,23,72.99,936,0.0000,0.0000,0,0,0.7000000000000001
2021,10,6,4,0,22.900000000000002,71.99,936,0.0000,0.0000,0,0,0.7000000000000001
2021,10,6,4,30,22.700000000000003,72.94,937,0.0000,0.0000,0,0,0.8
2021,10,6,5,0,22.6,72.07000000000001,937,0.0000,0.0000,0,0,0.9
2021,10,6,5,30,23.200000000000003,69.5,937,0.0000,0.0000,0,0,0.9
2021,10,6,6,0,23.8,71.61,938,0.0000,0.0000,15,0,1
2021,10,6,6,30,25.200000000000003,65.88,938,1.8589,1.4175,39,1,1.2000000000000002
2021,10,6,7,0,26.6,61.86,938,6.4303,4.9656,128,34,1.4000000000000001
2021,10,6,7,30,27.900000000000002,57.34,938,9.4104,7.3267,176,31,1.6
2021,10,6,8,0,29.200000000000003,49.910000000000004,938,10.2960,8.0526,184,19,1.7000000000000002
2021,10,6,8,30,30.8,45.49,937,23.6893,18.5771,410,190,1.7000000000000002
2021,10,6,9,0,32.4,37.88,937,28.9642,22.7518,490,227,1.7000000000000002
2021,10,6,9,30,33.6,35.39,936,31.9027,25.0878,531,212,1.6
2021,10,6,10,0,34.800000000000004,32.18,936,27.1078,21.3329,446,92,1.4000000000000001
2021,10,6,10,30,35.6,30.76,935,22.3000,17.5579,364,24,1.3
2021,10,6,11,0,36.300000000000004,29.310000000000002,935,18.5325,14.5958,301,10,1.2000000000000002
2021,10,6,11,30,36.5,28.96,934,23.0831,18.1824,374,22,1.1
2021,10,6,12,0,36.800000000000004,28.42,934,30.7997,24.2609,499,92,1.1
2021,10,6,12,30,36.2,29.36,934,32.7608,25.8021,532,123,1
2021,10,6,13,0,35.5,30.580000000000002,933,46.0845,36.2852,752,416,1
2021,10,6,13,30,34.9,31.6,933,39.8292,31.3452,655,322,0.9
2021,10,6,14,0,34.300000000000004,33.39,933,38.2974,30.1178,637,359,0.9
2021,10,6,14,30,33.6,34.71,933,35.4998,27.8875,600,378,0.8
2021,10,6,15,0,32.9,37.42,933,25.5726,20.0560,442,278,0.8
2021,10,6,15,30,32.1,39.14,933,12.8377,10.0421,229,50,0.6000000000000001
2021,10,6,16,0,31.3,44.08,934,12.4369,9.6859,232,98,0.4
2021,10,6,16,30,30.5,46.13,934,6.0996,4.7128,121,11,0.30000000000000004
2021,10,6,17,0,29.6,52.51,934,4.2438,3.2378,89,45,0.30000000000000004
2021,10,6,17,30,28.6,55.68,935,0.0000,0.0000,20,0,0.5
2021,10,6,18,0,27.6,61.63,935,0.0000,0.0000,0,0,0.7000000000000001
2021,10,6,18,30,26.900000000000002,64.27,936,0.0000,0.0000,0,0,0.8
2021,10,6,19,0,26.3,66.89,936,0.0000,0.0000,0,0,0.9
2021,10,6,19,30,25.8,68.96000000000001,937,0.0000,0.0000,0,0,1
2021,10,6,20,0,25.400000000000002,70.92,937,0.0000,0.0000,0,0,1
2021,10,6,20,30,25.1,72.19,937,0.0000,0.0000,0,0,0.9
2021,10,6,21,0,24.900000000000002,72.77,937,0.0000,0.0000,0,0,0.8
2021,10,6,21,30,24.8,73.2,937,0.0000,0.0000,0,0,0.8
2021,10,6,22,0,24.6,73.76,937,0.0000,0.0000,0,0,0.7000000000000001
2021,10,6,22,30,24.5,74.2,937,0.0000,0.0000,0,0,0.7000000000000001
2021,10,6,23,0,24.400000000000002,73.57000000000001,937,0.0000,0.0000,0,0,0.7000000000000001
2021,10,6,23,30,24.3,73.93,936,0.0000,0.0000,0,0,0.7000000000000001
2021,10,7,0,0,24.200000000000003,72.17,936,0.0000,0.0000,0,0,0.7000000000000001
2021,10,7,0,30,24,72.96000000000001,935,0.0000,0.0000,0,0,0.7000000000000001
2021,10,7,1,0,23.8,72.61,935,0.0000,0.0000,0,0,0.8
2021,10,7,1,30,23.5,73.92,935,0.0000,0.0000,0,0,0.8
2021,10,7,2,0,23.3,70.95,935,0.0000,0.0000,0,0,0.8
2021,10,7,2,30,23.200000000000003,71.37,935,0.0000,0.0000,0,0,0.7000000000000001
2021,10,7,3,0,23.1,68.82000000000001,935,0.0000,0.0000,0,0,0.6000000000000001
2021,10,7,3,30,22.8,70.08,935,0.0000,0.0000,0,0,0.6000000000000001
2021,10,7,4,0,22.5,70.27,936,0.0000,0.0000,0,0,0.6000000000000001
2021,10,7,4,30,22,72.44,936,0.0000,0.0000,0,0,0.7000000000000001
2021,10,7,5,0,21.5,73.52,936,0.0000,0.0000,0,0,0.9
2021,10,7,5,30,22.1,70.96000000000001,937,0.0000,0.0000,0,0,1
2021,10,7,6,0,22.700000000000003,70.35000000000001,937,0.0000,0.0000,15,0,1.1
2021,10,7,6,30,24.400000000000002,63.53,937,3.2412,2.4717,68,9,1.3
2021,10,7,7,0,26.200000000000003,55.83,938,10.2000,7.8769,203,179,1.5
2021,10,7,7,30,27.900000000000002,50.550000000000004,938,14.9721,11.6571,280,177,1.3
2021,10,7,8,0,29.6,40.63,938,20.8729,16.3249,373,237,1
2021,10,7,8,30,30.900000000000002,37.72,938,23.9204,18.7583,414,193,0.9
2021,10,7,9,0,32.2,33.59,938,31.0314,24.3756,525,269,0.7000000000000001
2021,10,7,9,30,33.1,31.91,937,39.1695,30.8021,652,398,0.7000000000000001
2021,10,7,10,0,34.1,30.04,937,41.6903,32.8086,686,387,0.8
2021,10,7,10,30,34.800000000000004,28.87,936,43.3084,34.0986,707,366,1
2021,10,7,11,0,35.5,28,935,56.3903,44.4117,916,732,1.3
2021,10,7,11,30,35.9,27.39,935,44.1226,34.7548,715,303,1.4000000000000001
2021,10,7,12,0,36.4,26.96,934,35.4844,27.9507,575,136,1.6
2021,10,7,12,30,36.5,26.79,933,50.4242,39.7132,819,526,1.5
2021,10,7,13,0,36.6,26.94,933,54.4058,42.8366,888,690,1.5
2021,10,7,13,30,36.1,27.68,933,42.3710,33.3450,697,396,1.3
2021,10,7,14,0,35.6,28.85,933,38.5248,30.2960,641,258,1.2000000000000002
2021,10,7,14,30,34.800000000000004,30.150000000000002,933,22.2373,17.4684,376,111,1.1
2021,10,7,15,0,33.9,32.660000000000004,933,11.3337,8.8884,196,12,1
2021,10,7,15,30,32.9,34.54,933,6.8348,5.3461,122,7,0.9
2021,10,7,16,0,32,38.52,933,10.2302,7.9666,191,60,0.8
2021,10,7,16,30,31,40.800000000000004,934,4.0283,3.1119,80,13,0.7000000000000001
2021,10,7,17,0,30,47.43,934,3.5756,2.7275,75,64,0.5
